Term_Id	distance
130445	0.0669081477091
130446	0.0675990842855
106640	0.11843465662
117050	0.0277616670757
183106	0.0668914377121
153910	0.0441414435124
30148	0.0171702227006
126053	0.0639883507989
126056	0.0642183814197
116210	0.0344630056324
116216	0.0352900754753
129810	0.0914599990699
141077	0.109669439285
116756	0.0334927065458
116777	0.0344045341485
117041	0.0260915477185
117071	0.0209033823273
165361	0.0702341471626
165365	0.0693855632957
771	0.214180508046
115788	0.0546276650082
130281	0.0652981754243
131979	0.0254336042551
131988	0.0269772147928
109979	0.0200248394364
109984	0.0201998411261
90169	0.0220224274052
121384	0.0578618169052
122475	0.0341367874723
110620	0.0270352042156
110628	0.0269090596497
110651	0.0278150204428
110653	0.0279411650087
120266	0.0289246774038
72461	0.0220261347682
72470	0.0241165669801
72482	0.0213182643494
9002	0.0260414731994
11958	0.064879221316
110727	0.022700155073
184968	0.0460096506815
88916	0.0643239325752
90607	0.0197319540608
90609	0.0217819498128
91813	0.0151890316803
91835	0.0161895874594
91841	0.0143791994859
125709	0.0623018385852
125728	0.0614333152047
125731	0.0656572773941
128985	0.0143350687846
128993	0.0140578269203
129037	0.0135742387702
113351	0.049619418315
113358	0.0463846585693
179519	0.338759589119
129538	0.0422220249495
185672	0.12491729859
185698	0.127836695822
124240	0.041363524991
87509	0.0257988761664
488	0.036171362154
33311	0.0704829813
120285	0.0448576823993
132361	0.0305178372282
132381	0.0289589704642
34369	0.0306412224755
99960	0.030017280169
166825	0.0401344652741
36028	0.0397641002949
5585	0.0135582442199
126566	0.0451331662895
6178	0.243730627009
6186	0.244855540306
106646	0.0565611526947
8715	0.00942014997649
74383	0.0856026332676
107312	0.0484437494476
23397	0.0628966708692
141078	0.111725738082
174965	0.0242034056718
174977	0.0721476051332
44054	0.0596018465155
76877	0.0199844503979
109909	0.0488124388837
109911	0.0464057501814
109924	0.0465790037658
109974	0.0287916437148
109982	0.0286166420251
110007	0.0310024689943
110027	0.0318270490052
110028	0.029441222036
110032	0.0296162237257
12104	0.0504582588112
177436	0.336891578319
79700	0.0395307767953
79707	0.0383582734552
79712	0.0404325024801
79714	0.0415034867002
79715	0.0452572471381
79717	0.0426808498615
79724	0.0416759671248
79726	0.0418848371911
79728	0.0477591118285
79729	0.0479679818948
79749	0.0320133220834
112790	0.163059386309
112868	0.0516059233221
112871	0.0534997321615
112872	0.0526179678948
80418	0.0212034228417
80444	0.0225583076381
15384	0.0292543872513
15400	0.0281543243166
113792	0.0342274463729
15567	0.024283770903
81790	0.0516690725739
148034	0.0264245660749
148296	0.0403077093311
181498	0.0613575941789
117455	0.0236683519402
117472	0.0240513545009
183127	0.0656201855211
118780	0.0731159716427
184409	0.115869218336
184417	0.0683977090704
184422	0.126472619461
184680	0.0534770957661
86607	0.0402910101011
86612	0.0327269487571
152682	0.0267090610556
120360	0.0452386360877
178446	0.0512783661706
120652	0.0487341114998
120674	0.0488093528873
120680	0.0477939502954
87981	0.0414134772845
87992	0.0568756662519
88362	0.027392037061
56350	0.0483934232842
187479	0.135247019406
122161	0.0377514104934
122176	0.0362598599503
122608	0.0336576815116
188564	0.0498159193074
188510	0.198278091803
91145	0.0194767629412
91413	0.0161601306151
91423	0.0180472640176
91438	0.0169732993086
125250	0.0772697403381
125269	0.0752813867768
158873	0.254854889204
28372	0.0357100514305
28393	0.0342469530764
29012	0.0269451644734
128311	0.0147929494919
95898	0.0243777795312
95916	0.0251149191288
95919	0.0242548869918
129590	0.0627684887366
122159	0.0361399822978
129811	0.0871027061729
130856	0.0684568569226
73520	0.0159596372846
126108	0.0755101213859
125102	0.0708294297127
125113	0.070623380438
277	0.185217780026
125768	0.0711211795259
130423	0.0685204712505
186562	0.136140355759
33371	0.0534625260867
134031	0.112963461208
33374	0.0448286126082
179755	0.052628568241
179758	0.0504448513058
181552	0.0617848286524
20631	0.0185104202972
86773	0.0299007579202
86914	0.0252875673742
86918	0.0254544825469
185805	0.093076414074
25187	0.011496970059
25208	0.0113161439515
28260	0.012897618527
131582	0.0444949015009
131584	0.046062727291
116091	0.0543686205074
141357	0.0213007633346
15233	0.047092144244
144882	0.0222707486615
115775	0.0289315703161
115784	0.0311324895307
115786	0.0335274856784
51026	0.0281164864462
23737	0.346114667841
23744	0.345437440043
23767	0.347719338849
188484	0.118553733719
124987	0.0674430813075
28609	0.374009309141
130943	0.0326611850876
130988	0.033153254616
167029	0.0370821934686
168620	0.282024699877
8966	0.0471441046229
58744	0.0450813040806
130301	0.0684914381493
130311	0.0719608894797
111064	0.0250482801821
111077	0.0249562288599
122904	0.0319124035124
144628	0.134141237478
141079	0.124276881933
187462	0.0981299200868
116201	0.0359547144428
116217	0.0367817842857
127182	0.0428149716841
130334	0.0743499853457
126591	0.0319748556419
126541	0.0315163990444
98849	0.0124535447579
125722	0.0620668528624
125735	0.0617118793315
126459	0.0712938142429
73277	0.0161289142179
73291	0.0171433551785
56252	0.00810455553475
31824	0.0160618992532
31843	0.00819625807259
113334	0.0502832199553
113339	0.0482596724939
113360	0.0478711661384
168197	0.0604243772154
8898	0.038962699698
9766	0.0125086458297
174890	0.024498528511
174963	0.0907715740734
179605	0.350124479034
116167	0.025945442758
116189	0.0280414612451
150651	0.0263190863249
25424	0.0238908449764
106639	0.0588463795795
106641	0.0866860164629
106656	0.0564091921507
134385	0.0779151958119
37832	0.00698005854361
27248	0.0150675901376
27250	0.0153126469212
27251	0.0148140391518
165248	0.272496446413
109559	0.049184574248
109567	0.0466277613764
109569	0.046860643018
155086	0.035774060732
125110	0.0717907045648
93212	0.0312657879551
86855	0.0376976322279
166807	0.0443045205545
166809	0.0425353816122
111057	0.0226224395574
117278	0.0218874870298
117281	0.0230253120537
117282	0.0247847736424
33322	0.0687178684248
79735	0.163095064082
118499	0.0164437844313
93096	0.0494027871811
174961	0.0898597011897
186577	0.423632106119
134171	0.100879259016
6035	0.0170617338775
127560	0.0270172947974
127563	0.0239956301581
255	0.190082292741
73080	0.0188675394304
73095	0.0190819944135
73083	0.0177894157444
187978	0.159519364225
187982	0.149084908731
33682	0.404032321191
137490	0.11581864519
72758	0.0201983956368
72778	0.0211922899195
107313	0.045205661628
44534	0.050622760634
111409	0.0208111250177
112876	0.0531708487555
117704	0.0131901127018
120229	0.0462233754446
120343	0.0465905861151
120345	0.0466841782572
120683	0.0486414576314
130846	0.0655968985726
98130	0.0151683573938
98154	0.0166586280943
98241	0.0140837068227
121528	0.0405924261922
122517	0.0338423337782
122583	0.0354218652975
122587	0.0340294133891
134111	0.100928196873
130567	0.0774855423519
130570	0.0725150193187
130571	0.0719518078717
188011	0.54048202665
117063	0.0252871969422
127902	0.0256840336048
127904	0.0272114422023
127912	0.0269455743254
127923	0.0254181657279
130873	0.057581472064
250	0.175876503225
98862	0.0117612768758
28203	0.0664206717536
5811	0.0351254568686
5865	0.019718887898
172377	0.0547526442521
174643	0.0253953474105
113087	0.0393614284791
115045	0.0297089852564
184225	0.0355655253357
126571	0.0526677519231
126578	0.0519001130793
107690	0.0339041676326
118701	0.0529584922877
23389	0.062648652473
116124	0.0367361794278
69108	0.0810546811884
69109	0.0793069152475
69110	0.0786449983285
175019	0.32438530715
109983	0.0214183147918
109996	0.0212433131021
79713	0.041276754309
79752	0.0539078112702
79754	0.0539237513645
79755	0.0541326214308
154621	0.0362651645974
154630	0.0368987995671
134166	0.104756065369
172926	0.0377781993889
93882	0.0279439764521
28617	0.372666353514
28618	0.373386159037
6180	0.247211645766
6182	0.245092571352
6188	0.248336559063
175071	0.0605979610851
125763	0.0655858365409
125764	0.0689412753498
540	0.0297516551361
70044	0.0231994776647
70052	0.0227224374774
70053	0.0212338950311
126447	0.0697787963379
126466	0.0588678465926
5635	0.0106493265872
5925	0.021720412077
5938	0.0209510734024
6306	0.0219137901895
115779	0.0359096885671
72454	0.021430992322
40954	0.0580359227621
40957	0.0517188940582
9130	0.0206509626157
173035	0.0368635534709
11957	0.0638775795181
110829	0.0246238232607
16294	0.0158141180361
49523	0.00621618582897
49583	0.0119689466857
115745	0.0255536911844
183696	0.053622726075
183717	0.0366238848838
52837	0.0189381829099
152485	0.0279251369907
185603	0.05607639051
185626	0.0597762979484
185635	0.0575470820503
87869	0.047974420076
186586	0.112867778298
121181	0.0271574121652
23774	0.345605372757
23778	0.346282600555
89571	0.0213286930717
24852	0.0143639445985
90614	0.0211436496216
125256	0.0702717881979
125257	0.0704812272979
28109	0.0099517438725
28110	0.0104586510823
126423	0.0626536885346
28127	0.0104964536681
28376	0.0418736020202
29998	0.0170597554189
30087	0.0126585642563
30122	0.0124531522415
96655	0.0216178882058
130543	0.0700166392794
32425	0.00726283422549
130957	0.0500333888493
168518	0.0817903710781
33370	0.0611147998935
69270	0.0797658695404
127183	0.0480919120282
127184	0.0466098292453
163686	0.0358119173179
33310	0.0765218885394
33335	0.0372834594166
73677	0.0121120912338
106617	0.0398950288773
141010	0.0584496974937
117461	0.0232598903015
118808	0.0454952498277
184432	0.389600848283
185681	0.104591997567
3789	0.0454437478989
155455	0.114172433157
24589	0.0177674729638
141012	0.0430662388139
93064	0.0500302751186
95997	0.0288057646425
27046	0.0163074910676
27047	0.015811639848
116750	0.0250118446807
116769	0.0270053466723
211	0.210688606722
9005	0.0252640896804
9021	0.0243741558557
15382	0.0280113548168
15398	0.0269112918821
50216	0.00564350844549
117530	0.0224601908311
117539	0.0242067711307
183846	0.0498117223068
91114	0.019516234027
91132	0.0175481683436
91137	0.0183737690774
134229	0.0714328604748
203	0.241530662613
113430	0.0438262742105
155259	0.0349450052646
155271	0.0368449737416
134163	0.0977738872385
124276	0.0753424688922
131876	0.0311467878055
131895	0.0326903983432
168448	0.0585136538914
168455	0.0603463183289
126109	0.0716554838547
126117	0.075160905782
131825	0.0330040034959
1251	0.026555828164
34382	0.0090241153562
166681	0.0447972932219
36030	0.0160833794038
134923	0.0536932250554
168196	0.0584221390216
168201	0.0602130852083
5740	0.0617734269269
8909	0.0525533714573
107297	0.0368518496195
44524	0.0509006264828
148226	0.0334231029748
148234	0.0361122368663
182469	0.0487834409714
118745	0.0610738817727
118819	0.0785824929766
152007	0.0298672578579
120264	0.0586415006151
121084	0.0633082567448
23322	0.0443491610904
188286	0.0532538762627
91433	0.0166536122561
91442	0.0158404435626
91455	0.0177275769652
131815	0.0345338009786
93089	0.0429296834159
28399	0.0569165683851
28401	0.0553488798924
28402	0.0556221334783
127128	0.0252684687161
96681	0.0244951760544
130863	0.064740582997
134822	0.0544990519651
106789	0.0432361897175
106793	0.0419913014212
172376	0.0580340664545
186598	0.424294144304
175020	0.112656760879
112869	0.0564908379584
155093	0.0358288139545
155094	0.0339699319262
121087	0.0492952158242
121032	0.0491413773711
99913	0.0278948608139
99916	0.0276708438342
99922	0.149067108551
99905	0.145751150388
125244	0.0772775495687
125251	0.0715534106265
125266	0.0770681104687
125761	0.0717778392595
125769	0.0684224004506
126083	0.0664492030288
23392	0.0663681578426
155040	0.0365786002326
155042	0.0382710302307
87507	0.0204795208816
87515	0.0570266136139
928	0.00505805676319
929	0.00620230507635
930	0.00857930155519
99589	0.0151909864486
69099	0.0238990013871
36515	0.0114107656829
36537	0.0104447259557
41826	0.0350387543273
175050	0.310940654534
127567	0.0232360757422
15140	0.0742031539791
15363	0.0421099885797
180439	0.0371936705195
183515	0.0407426480327
118830	0.0831840709694
154620	0.0394920908548
56319	0.0296657184647
154625	0.0401257258245
154802	0.0400834221497
155438	0.0268785233697
25811	0.04271437445
124357	0.0670752908862
28150	0.0204747269032
159311	0.0208017545048
69693	0.0210672300451
127537	0.0235684600537
127553	0.0262577403815
31165	0.0118334259188
32283	0.0157765511103
32284	0.0162782445661
126443	0.0618893137096
126433	0.061732742519
185683	0.12739149996
11830	0.146645666651
131518	0.0261310243508
166800	0.0322124843343
179566	0.351856049317
1994	0.214780027698
108754	0.0422329689757
108774	0.0426236339011
110986	0.0190103098879
110991	0.0175849559362
110993	0.0191023612101
110995	0.0198423055986
110997	0.017492904614
110998	0.0197502542764
128021	0.0157167847926
117285	0.0251121944674
117399	0.024124995706
117404	0.0252628207299
117408	0.0270222823186
97772	0.0180509271687
97792	0.0181460063633
97805	0.019093912819
69928	0.0204191922308
69961	0.0191365319392
15243	0.0466965588599
15268	0.0464457609128
182093	0.0393608799115
117066	0.0230347866672
117079	0.024930914961
117157	0.0264232429288
117162	0.0190961304165
94650	0.0256841476096
94679	0.0268127837771
127889	0.0325284905376
127903	0.0354308635357
130946	0.0392776905584
130569	0.0748134832984
168626	0.103142321966
112833	0.0235303609147
112835	0.0213818392321
134358	0.0681511718481
90206	0.0216425213132
90209	0.0224401640233
90210	0.0237615758817
90213	0.0259965497056
6193	0.24949654431
6194	0.246330758501
116097	0.0379985384162
184418	0.118306201019
72759	0.0193453533941
72777	0.0206784767287
111413	0.0178997118958
111430	0.0178044813021
111528	0.0198048998842
186566	0.139919111973
98124	0.0163201141105
98135	0.0164094914386
98145	0.0172264762699
33410	0.0615619352531
99868	0.0310405029975
1984	0.0457072517296
100663	0.0693612953073
126548	0.0411598299052
153961	0.0284589943828
106821	0.0480684261821
172543	0.0505961482873
172548	0.0531951110671
107287	0.0420203329304
107288	0.0437605809685
107289	0.0393846026277
107291	0.0406252870243
107310	0.0494179210501
141051	0.0327289163204
141052	0.0324990967959
141100	0.0320537254145
141104	0.0319806704063
109481	0.0382271807452
11838	0.224700285987
45715	0.0203097986825
179528	0.33294365167
179536	0.0650235053435
59705	0.0546436020847
118820	0.0739115410019
152181	0.0175233975287
86921	0.0254459137087
86922	0.0252789985359
185910	0.0796013460306
153963	0.0275497774007
23258	0.0455794952638
188604	0.0108616194759
25175	0.0179286865318
25176	0.0179433708597
25212	0.012159467355
126549	0.0380182153671
126561	0.0519592080085
29497	0.0209906354849
59776	0.0148959480479
96633	0.0230742463542
32622	0.00658189061114
130247	0.0621854699707
130262	0.0587160186403
130853	0.0686451608389
5827	0.0491068227391
120235	0.0440875419973
134592	0.0777681806801
127481	0.0273868010056
127470	0.0292140328085
127472	0.0289057231229
127484	0.0276951106913
137396	0.0674445376868
72484	0.0216125507156
23682	0.0433693651053
145796	0.047537038102
16070	0.0244431407587
16076	0.0243723046087
117188	0.0283419475015
87740	0.0183093099903
121182	0.031633489024
121183	0.0303884158306
23684	0.040244895665
23685	0.0421105829791
23686	0.0452350524193
122731	0.0260893870001
122734	0.0278809310684
90576	0.0200011850072
90581	0.0191745902514
90588	0.0212245860034
129537	0.0695852636655
32069	0.0173105476509
32070	0.016811492638
130573	0.0722485124127
129472	0.0482261146721
129479	0.0602588351282
131820	0.0324917168461
131822	0.0317680974473
131829	0.0302382999646
131832	0.0305381242556
131834	0.0309619193635
131970	0.0243851562206
35190	0.0185395776422
134402	0.0710422780096
131823	0.0320679217383
106643	0.0684613498002
8893	0.0425980654994
141007	0.0450406994328
127405	0.0306568914131
175038	0.325690864341
44087	0.493416737447
160592	0.02996696624
144640	0.0393008588257
15604	0.305001488283
40843	0.0627693703322
52483	0.0597574579712
118860	0.0785131189948
56347	0.0625052274065
141008	0.0446123284087
127401	0.0309344169035
127404	0.0343944975595
127408	0.0313666634705
127410	0.0291521724002
127411	0.0294296978907
62105	0.0218380609777
